Date;AC.PA;ACA.PA;AI.PA;AIR.PA;BN.PA;BNP.PA;CA.PA;CAP.PA;CS.PA;DG.PA;FP.PA;GLE.PA;KER.PA;LI.PA;LR.PA;MC.PA;ML.PA;OR.PA;ORA.PA;PUB.PA;RI.PA;RNO.PA;SAF.PA;SAN.PA;SOLB.BR;SU.PA;SW.PA;UG.PA;VIE.PA;VIV.PA
2014-10-29;0.03696392441239076;0.01652220650247944;-0.0008401331706360039;0.0022899479885026995;0.009341559219087074;-0.0001031070886248405;-0.0045478249137811825;-0.0017436320303834255;-0.0008387718547673955;0.006854013491605509;0.012849198986975252;-0.003089064722083073;0.008862696102710139;0.0037050392823287336;0.008218741608578023;0.009464381505994476;0.003953337656524845;-0.0012266485553059062;0.012609516635125554;0.011726514687295757;0.0010025370451835335;0.02872541870623534;0.005928186650974842;0.004709732430237636;-0.00275140106673718;0.006943456418431545;0.014027009010607274;0.0005549275104087844;0.0;0.004980894584739073
2014-10-30;0.017459720628501898;0.01710176408033746;0.011810148497192887;0.03625863196971754;0.028434335024355044;0.03397719703212807;0.014438428996856956;0.017110749557753234;0.029490911957982976;0.03479296659987995;0.009003063866011773;0.03294608208988262;0.006189865619044836;0.020498549344095632;0.018569171830078533;0.01977328494738975;0.01104511492361755;0.023454337161971088;0.027508085983236674;0.02250581155996463;0.011293295043632915;0.034699470501587386;0.011751890176081721;0.0;-0.0018384352183910737;0.035284372404120024;0.010067500182743055;0.04808196871745299;0.018161581040258123;0.018396807467761293
2014-10-31;0.02373871083639347;-0.004673870420406285;-0.010654795084938665;-0.0010509692117194804;-0.014116147390011286;-0.0155773851949713;-0.00837916883258713;-0.0019079948173920773;-0.013122161299324704;0.004607259610680102;-0.01422994113008105;0.00233998833358788;0.010339420502900681;-0.0008699749483157443;-0.012301777898387437;-0.004071973965656733;-0.0030396884941249003;-0.008025737875103673;-0.02025872154069874;-0.022875963884081314;-0.005409336777864423;-0.0064363418150307885;-0.004564802062167504;0.0031274401854089525;-0.006461744102093342;-0.010873147275341602;0.0015597565288212772;-0.0032830327966934555;-0.003004102648916452;-0.00540607918138958
2014-11-03;-0.02807500391647306;-0.02022012126271115;-0.008330037647212317;-0.014190566099385543;-0.004687423149571704;-0.012844281677649253;-0.003891051835089972;-0.021427347082449248;-0.011624814989138808;-0.015663174851760806;-0.038262969410461964;-0.02232239540227993;-0.010989111081054735;-0.0014515206883785688;-0.014605720670150995;-0.021369122208255924;-0.009028903807474257;-0.01256849555721849;-0.012111635946854528;0.010496380532260317;-0.007220811567753686;0.007280151255851062;-0.01069956650893172;-0.015736251999295705;-0.0013900096616443743;-0.01327087597808103;-0.0020803279901725315;-0.018630105545416005;-0.003390448577497252;-0.00362057182533099
2014-11-04;0.00791099559541419;0.013811277657616134;0.020852618132084586;0.019852798532638587;0.020462180470418957;0.018903072082487378;0.025025390219176418;0.018175353510557497;0.01574407288993322;0.01795900164113558;0.028266739953457444;0.009252147101333158;0.01803585907062125;0.008678114976427613;0.006557455536531833;0.015416633379476467;0.00496135860286121;0.02298945294542171;0.0315836306493991;0.009661870343473669;0.01031555792073702;0.002190556032507228;0.013282210095034889;0.002376407858922387;0.012899493515265868;0.02127732205082447;0.006486818338433114;0.016612573130939796;0.02864239458138963;0.01567968208007674
2014-11-05;-0.0037237683571543683;-0.059607235344763546;0.005172447304841414;0.012159109914608165;0.005325386173279434;-0.0009065880905057823;0.014053659706003195;0.03926487092363605;0.004375193805944233;0.009563119477452055;0.0049567659865341505;-0.024909775855671352;0.008264609659480438;0.0011513426686074347;-0.028323647285679644;0.009654826736996917;0.02827198582618184;0.015430558991938344;-0.010682650674259137;0.011185407252092484;0.005392493478420743;0.01652654390474312;0.017894551555171667;-0.0015836232895126484;0.017235048985047022;0.006517854003714419;0.00155048553092184;-0.008325474632574112;0.02962641104901876;0.007621867301678818
2014-11-06;-0.009747493491948951;-0.029549698628737818;-0.013084624195617695;-0.0034144701476180135;-0.020352145374840258;-0.01933107764340933;-0.018499518558373115;0.0034943090956002097;-0.003553550812712841;-0.00792645048455075;0.0003224839939902497;-0.024301439714407805;-0.0034883177850100187;-0.019316416860296053;-0.017263105937999648;-0.010401326077306192;-0.0035438557197983297;-0.005117087220855323;-0.016443057083459705;0.0075067541927868395;-0.004179404240992222;-0.023790707035605988;-0.004688475207543722;0.002374464094926881;-0.0009001033425714291;-0.02178525643231398;-0.00842779184827523;-0.024740648429496366;0.0024889351579389647;-0.006602221925346997
2014-11-07;-0.0024140343027678206;-0.015584745564299287;0.008742145797855703;0.002794583963089829;0.009302332482291294;-0.01053404029687783;0.007820008334595509;0.009683028104066327;0.012787839405805928;0.00954762660136691;0.012281841411005658;-0.0017982360375620183;0.008855441841539491;0.005265435454402481;-0.0011201872271220002;0.013721643767332304;0.007779971109542556;0.010598767931479415;0.00845590295106322;0.012211421151023007;0.0051667464813203645;0.015978842661229103;0.007996175967793341;0.0;0.011640376366082039;0.005973998836116645;0.011907902047854304;-0.001979698705404017;0.001774025718987237;0.006349147770791865
2014-11-10;0.027709259874449332;-0.005249215345725688;0.00846049634363575;0.00566862948058659;0.007563991241372918;-0.0018705524593383056;0.012136612261968811;0.0014535696936606088;0.005123232090234995;-0.004490746251636661;-0.008420933302000383;0.005660252608286574;0.007528034178320536;0.004657320551863384;0.016547765103379426;0.007339477777608805;0.002111347391024993;0.015113566288804038;0.04085395971491425;0.00228411710117141;0.009385747893974138;-0.014623319871888878;0.008703262803623033;0.0;-0.0004453414356318395;0.01040930951334471;0.016082113642897387;-0.00640532886625219;-0.0028400337178563447;0.006309152623689302
2014-11-11;0.00014688951919779883;-0.04002494500816309;-0.008979366862191881;-0.012409702799434225;-0.012576580697654422;-0.024533977361195926;-0.0165675081544175;-0.018137410855137457;-0.0176371516104486;-0.017495668407753934;-0.017384121345815563;-0.03203312361296591;-0.007213312613613412;-0.011390588228941559;-0.012198936229101473;-0.004396986965155304;-0.012308324801435845;-0.008109694973915694;-0.019040776601928218;-0.017884456563279125;-0.005227572291671869;-0.0074779931138784185;-0.01064756918305646;0.0003950918796884547;0.00532959469645052;-0.026965544849420753;-0.006605780569680797;-0.016195211270568416;-0.016126380537310588;-0.006056078469134143
2014-11-12;-0.0011760291539975969;0.02313667972138853;0.00733398983818966;-0.007310693737598825;0.006677951095362872;0.0029802339158606986;0.011145094672702319;0.004979263239126777;0.006276409298810473;-0.025111567337365973;-0.00886182306738562;0.010041937916083672;0.005962588158028408;0.0007341519293638132;0.004329791695948336;0.01168322344162987;0.006385275823481524;0.021860884867107678;-0.0007848742532169248;0.01119314823780026;0.0059321704731176445;-0.0018782265768438316;0.0036911067492683093;0.0007898411565629284;-0.011135438202161436;0.005386579112152334;-0.007548143673006194;-0.0007884174885898694;-0.0021699405206250548;0.0010119072323318368
2014-11-13;0.0030840317341785085;0.006789569910374652;-0.0007206596830546986;0.015704134179352895;0.004427240853526793;0.010677249557636591;0.0052143149096324564;0.012068144651842787;0.005966997249508101;-0.006089422690720802;0.0016471679839899678;0.010220638090168425;0.0006255075537842803;0.005123360717850872;-0.005818704775459187;0.0;0.01655243004271133;-0.00113883235896221;0.0011771693480534995;0.00826959546921258;-0.0057119993548213205;0.013411576883178128;0.008303509122666152;0.000394812090339471;0.011135438202161509;0.00503370867019712;0.012633402690429979;0.017759001295900766;-0.006173927604175371;0.003533570923946711
2014-11-14;0.008904513400688844;0.005302353139420423;0.0029823982502813454;-0.01058102885949914;0.0;0.006289401716833046;0.004566258679601257;0.00579923845109625;0.006469110591120721;0.008034861381659968;0.010151067452683626;0.014245312358224745;-0.002504488594819179;0.002041870798739792;-0.001118056865599014;0.004346150191316585;-0.0018100874644790964;-0.0022813061833280523;0.013245266502176323;0.0021004967118414797;-0.0008815632042120333;-0.002870895734362888;-0.001732262268986042;0.0003945936338300042;-0.0026612050307398545;0.0027496545188318198;0.005185592832711242;0.0005533400156760808;0.02589139351318741;0.007780135020408991
2014-11-17;0.01643150319443343;0.00909314273744379;0.010317312196250802;-0.025454163243351893;0.0056895374241744635;0.01070534886536779;0.016430832040977263;0.017020974973533224;0.011752222111843598;0.007857490571386901;0.010586800867522223;0.015533854702449196;-0.001568681467422759;0.003926579835776214;0.011124917397245934;0.007919587832216083;-0.008116500595495178;0.006072067536783945;0.00924493225982895;0.0019215855384441091;0.012708309314054592;0.023070212446805093;-0.00019266345098945366;-0.0011842483213214353;-0.0062371132734954145;0.013954825480332405;0.003274480024519441;0.020587622302911866;0.003897249484069795;-0.014098855651020096
2014-11-18;0.0092495065266036;0.006647717335105705;0.0009134008628853433;0.005547237992540165;0.000731850360857061;0.0056698235877240925;0.006092532514022838;0.003723730130476716;-0.0023927411645153196;0.005204235236932533;-0.0005373616465983852;0.00027032316059739486;0.0015686814674227044;-0.009039296075581054;0.002700741531772929;0.006433105250451609;0.0004213104091297926;0.003399652106173108;-0.00076719843411912;-0.006126925095222837;-0.00469205042307346;0.0001653492291595582;-0.01455623613348418;0.0007896546874914287;0.002231969173636982;0.0012734878519615898;-0.006053627722787764;0.0019491472644830004;0.012649412864508007;0.003038029235033893
2014-11-19;0.0028289528551661805;-0.018147465889033543;-0.006927287862592736;-0.0029831552872449977;0.001827128351022234;-0.017002347308905034;-0.0060925325140227795;0.002827828630697125;-0.017181570229533174;-0.013862305516095847;0.0032202271061602893;-0.014843301205740778;-0.015798293308467836;-0.010156801590581329;-0.0018406314140338126;-0.0032113795287506443;-0.002671991884449292;0.004138968133292527;0.001533895541048604;0.0021048428449372226;-0.0017515134585044726;0.004286848884391915;-0.004703237448869197;-0.00039481209033953736;-0.022537870176988137;-0.010715822455022167;-0.0005062117769414792;0.0035634702177202737;-0.013003168108947563;0.006801944564372114
2014-11-20;0.02510584280438956;0.028973710403297385;0.02364147993904545;0.029749513641417855;0.022026565537631788;0.037957141466110796;0.030296285087618297;0.010533758008478741;0.02407825066514455;0.0;0.0395050929643225;0.04191355759053766;0.026710226591597906;0.019050883263202645;0.015961337851507038;0.03546096872334245;0.0204899042589699;0.01712640643800468;0.048972541825615834;0.014438846886411299;0.016947803151010212;0.026464689518607972;0.015591777306389238;0.0011836558650482284;0.008618260822003341;0.037400844881549655;-0.0019002333575013886;0.03432898701781447;0.007751958372674305;0.014951511344393846
2014-11-21;0.002751156124491714;0.016252910979439227;0.003985699935946092;0.015008363972000121;0.0019623682656678956;0.010613926636634038;0.014518584284306815;0.025518756435210153;0.011302468094343324;0.0;-0.0017529602277493754;0.020702424896514825;0.0055658892192758545;-0.0011618447168676219;0.012850724947875085;-0.004494379219829532;0.004405422506887578;0.0;0.009079354266167648;0.004136464134788443;0.0061214274015215465;0.019516739364164405;-0.0005801958984723595;-0.002368588901299598;0.001807052841259871;0.012774305381989301;0.0070759127461900275;0.035906333339847614;0.000701845991023566;-0.002228405419561185
2014-11-24;0.007253741457401283;0.02456896395970134;-0.0009949793675310022;0.011564358480875947;0.00035628991969832756;0.018160866799534634;-0.005664625058093784;-0.004094238727241945;-0.0005228927715266243;-0.00011442443677840175;-0.015915360186850396;0.017753759283541993;0.004000665667616239;0.021991501260293544;0.015394040684280142;-0.0034712381314695503;0.025763992262001323;-0.0048102899404917476;0.0;0.0036053705175150153;-0.00010706978965587612;0.005953284685260014;0.016884482634650297;0.0;0.008091401400083763;0.009285433107507129;0.0056502308105194285;0.013275607038641073;0.006990481482965419;-0.002979260914904163
2014-11-25;0.0038111911909891154;-0.009482845839473118;-0.0009958848762591068;-0.0038399243718759;-0.00930731781878921;-0.008644539439751684;-0.0021571582223224683;0.004604766112251171;0.0023507473298874813;-0.004472670956200155;0.0031406406896455383;-0.004822228119254859;0.003372616285169802;-0.0009956924174853116;-0.013010172603190491;-0.0059284196663815306;0.00026769416348864153;-0.0003710799571386538;-0.014566784152044581;-0.007914638615556305;-0.0020366417684560597;-0.001406684853614386;-0.011481145903226131;0.00315699859418553;0.009801267706205494;-0.003186902369925725;-0.0012528835930658018;-0.0019850966064048118;0.0038241655126065068;0.002235169829879781
2014-11-26;0.01094372588308521;0.019321967169757648;0.00596194290259574;0.00816738289842743;0.010019690082976065;0.011769417110789163;0.0029403110342781304;-0.006315577877545445;0.005982545403327881;0.004587095392978581;-0.0412922496445461;0.009495411897529307;0.003361273435238595;0.019587837539845273;0.0015463741096459667;0.00034963256644516893;-0.006848899099706106;0.011437236305312742;0.025711997141174427;0.00928491069668654;0.01416959462822509;0.0029675951820459174;-0.0009627811059982423;1.1128267052993375;-0.004443358158416225;-0.002587282125401384;0.0047524185794972215;0.012342766448242027;0.005881302907741467;0.008645135997997414
2014-11-27;0.01929668552179822;0.006211319183771471;0.0024726612877800863;-0.01609581546037144;0.010272916148152468;0.005445486545515867;-0.003922253607938611;0.009034329580047906;0.0069777815497400215;-0.005162130952614095;-0.020024871293862805;0.005278392128693763;0.013333631872384984;0.00723033635724347;0.0023744539122196053;0.010435089585358546;-0.0035097406134092356;0.0065812078857716005;0.012788953866379705;0.010724342511102571;0.008217457628290018;0.006218831136890158;0.0023090505350970257;-1.1128267052993372;-0.016151373973420792;-0.00030486625338433147;0.012029654063296452;0.010737212518135355;0.011659996242377573;0.00735123924162186
2014-11-28;-0.006744668987806673;-0.019201270988165275;0.0044369597048974675;-0.005115783272173144;-0.005300354389097195;-0.017017556322574207;-0.0011797079314823501;0.00288060641049068;-0.012177990892348722;0.0025271759060279046;-0.007922297217284144;-0.01757640348478376;-0.0075540343480414674;0.0002769196648078185;0.026562114458139142;0.0034842431783881113;0.00834923568150456;0.00036445475904212836;0.0003528156315047494;-0.002712785541213251;-0.000839557870492071;-0.006530866111694551;0.005940377166843451;-0.0019720655579340478;-0.009549344317298645;-0.0035122552766867062;-0.007423924235583779;0.002424099950285081;-0.00581300377841178;0.00535687346397801
2014-12-01;-0.004655281393069061;-0.002257010828702787;-0.005425460309235102;-0.001539788891200186;0.002477029583027581;0.006684935788236451;-0.0013782157064897754;0.0008457552956778595;0.0010424230666681033;0.0026349550465861573;0.03348710983423267;-0.0048593438411039585;-0.0021252770035751272;0.014301709303533236;0.008852142025103836;-0.001404510281090571;0.009741771521407594;0.005811749276225184;-0.0007059958147043154;0.00744252839806498;0.006906554650435713;-0.02463803782004358;0.0015272906555136093;0.000394812090339471;0.008643781387591273;-0.009993201681784506;0.005326091189014045;-0.020054491866456952;-0.0065371360966449904;-0.000728666553246554
